date_base,date_pred,iiindex_base,iindex_real,index_pred_0,loss_profits_0,asset_rebalancing_0,std
2009-11-02,2009-11-03,210.15,209.95000305175785,208.7865317106247,0.1999969482421875,-1.3634682893753052,0.8838834764831844
2009-11-03,2009-11-04,208.9,210.30000915527344,209.60337182283402,1.4000091552734375,0.7033718228340149,2.0859650045003058
2009-11-04,2009-11-05,211.85,211.79999694824212,210.93993834257125,0.0500030517578125,-0.9100616574287416,1.6263455967290472
2009-11-05,2009-11-06,209.55,213.10000305175785,209.5966504096985,3.5500030517578125,0.04665040969848633,2.0152543263816565
2009-11-06,2009-11-09,212.4,213.55000915527344,211.48029997348786,-1.1500091552734375,-0.919700026512146,0.3181980515339384
2009-11-09,2009-11-10,212.85,215.89998779296874,211.7651791334152,-3.04998779296875,-1.0848208665847778,1.0960155108391567
2009-11-10,2009-11-11,214.4,215.80000915527344,214.25250660777093,-1.4000091552734375,-0.1474933922290802,1.308147545195109
2009-11-11,2009-11-12,216.25,216.6000061035156,216.1920383647084,-0.350006103515625,-0.057961635291576385,1.3788582233137596
2009-11-12,2009-11-13,214.3,214.3,214.7637478888035,-0.0,0.4637478888034821,1.4495689014324304
2009-11-13,2009-11-16,212.25,213.8500061035156,211.97453877329826,-1.600006103515625,-0.27546122670173645,2.510229073212252
2009-11-16,2009-11-17,215.8,216.8,215.446961927414,-1.0,-0.3530380725860596,0.1767766952966369
2009-11-17,2009-11-18,215.55,216.64999084472657,215.92297788262368,1.0999908447265625,0.3729778826236725,1.4495689014324102
2009-11-18,2009-11-19,217.6,217.99999389648445,217.18512473106384,-0.399993896484375,-0.4148752689361572,1.5556349186104166
2009-11-19,2009-11-20,219.8,219.39999084472657,219.9534176170826,-0.4000091552734375,0.15341761708259585,0.3535533905932738
2009-11-20,2009-11-23,220.3,220.69999389648441,220.2779960662127,-0.399993896484375,-0.022003933787345886,0.10606601717798614
2009-11-23,2009-11-24,220.15,221.00000610351563,220.32746517062188,0.850006103515625,0.17746517062187195,1.4495689014324304
2009-11-24,2009-11-25,218.1,218.85,218.4189154863357,0.75,0.3189154863357544,0.6717514421272323
2009-11-25,2009-11-26,219.05,218.14999084472657,218.5868633270264,0.9000091552734375,-0.4631366729736328,1.1667261889578076
2009-11-26,2009-11-27,217.4,213.45000305175785,217.85110231637955,-3.949996948242188,0.4511023163795471,6.858935777509522
2009-11-27,2009-11-30,207.7,210.0000030517578,209.30247337818142,2.3000030517578125,1.6024733781814575,1.590990257669732
2009-11-30,2009-12-01,209.95,210.10000915527343,209.84302714169024,-0.1500091552734375,-0.1069728583097458,2.0859650045003257
2009-12-01,2009-12-02,212.9,214.30000915527344,212.9183846652508,1.4000091552734375,0.0183846652507782,2.6870057685088686
2009-12-02,2009-12-03,216.7,217.39999694824212,217.51851494312282,0.6999969482421875,0.8185149431228638,2.050609665440992
2009-12-03,2009-12-04,219.6,218.85,219.2211995780468,0.75,-0.3788004219532013,0.9192388155425198
2009-12-04,2009-12-07,220.9,222.00000610351563,221.66078140735627,1.100006103515625,0.7607814073562622,0.3535533905932738
2009-12-07,2009-12-08,221.4,221.4,221.0609959602356,-0.0,-0.3390040397644043,0.14142135623730148
2009-12-08,2009-12-09,221.6,219.6,220.9254564404488,2.0,-0.674543559551239,0.2474873734152876
2009-12-09,2009-12-10,221.95,221.85000915527343,222.38503496050842,-0.0999908447265625,0.43503496050834656,0.07071067811867082
2009-12-10,2009-12-11,222.05,223.55,222.55803935527803,1.5,0.5080393552780151,1.7677669529663689
2009-12-11,2009-12-14,224.55,225.19999389648441,225.12071137428285,0.649993896484375,0.5707113742828369,0.4596194077712398
2009-12-14,2009-12-15,225.2,225.14999694824212,225.39879817962643,-0.0500030517578125,0.19879817962646484,0.3535533905932738
2009-12-15,2009-12-16,225.7,225.35000915527343,225.75465838313102,-0.3499908447265625,0.05465838313102722,0.3535533905932738
2009-12-16,2009-12-17,225.2,225.2,225.38676453828808,-0.0,0.18676453828811648,1.8738329701443348
2009-12-17,2009-12-18,222.55,222.05,223.51419280767442,-0.5,0.964192807674408,0.28284271247462306
2009-12-18,2009-12-21,222.15,222.15,222.8614571332932,-0.0,0.7114571332931519,0.3181980515339384
2009-12-21,2009-12-22,222.6,223.64998779296874,223.0322521686554,1.04998779296875,0.4322521686553955,1.3435028842544443
2009-12-22,2009-12-23,224.5,224.75,224.4595633596182,-0.25,-0.04043664038181305,0.4596194077712599
2009-12-23,2009-12-24,225.15,225.50000610351563,225.1462506555021,-0.350006103515625,-0.0037493444979190826,2.36880771697493
2009-12-24,2009-12-28,228.5,229.4499969482422,228.489846306853,-0.9499969482421876,-0.01015369314700365,0.2121320343559723
2009-12-28,2009-12-29,228.2,228.35000915527343,227.72914416790007,-0.1500091552734375,-0.4708558320999146,0.6717514421272323
2009-12-29,2009-12-30,229.15,228.70000305175785,229.36617525815964,-0.4499969482421875,0.21617525815963745,0.5303300858899106
2009-12-30,2010-01-04,229.9,230.30000915527344,229.82872288078067,-0.4000091552734375,-0.07127711921930313,0.38890872965258905
2010-01-04,2010-01-05,230.45,232.35000915527343,230.47619018778198,1.9000091552734373,0.026190187782049186,0.035355339059315316
2010-01-05,2010-01-06,230.4,231.10001220703128,230.6237371206284,0.70001220703125,0.22373712062835693,1.0606601717798212
2010-01-06,2010-01-07,231.9,232.35001220703128,231.47285043597225,-0.45001220703125,-0.4271495640277863,1.8384776310850195
2010-01-07,2010-01-08,229.3,229.89999084472657,229.3012459289283,0.5999908447265625,0.0012459289282560349,0.6717514421272122
2010-01-08,2010-01-11,230.25,231.0,230.6597366631031,0.75,0.4097366631031037,0.10606601717798614
2010-01-11,2010-01-12,230.4,230.4,229.86217966079712,-0.0,-0.5378203392028809,0.1767766952966369
2010-01-12,2010-01-13,230.15,228.85001220703128,230.65771653652192,-1.29998779296875,0.5077165365219116,2.156675682618978
2010-01-13,2010-01-14,227.1,227.79999694824212,227.48662204146385,0.6999969482421875,0.3866220414638519,1.8384776310850195
2010-01-14,2010-01-15,229.7,229.7,229.27339933514594,-0.0,-0.4266006648540497,0.4949747468305954
2010-01-15,2010-01-18,230.4,229.85001220703128,230.96345897912983,-0.54998779296875,0.5634589791297913,1.025304832720486
2010-01-18,2010-01-19,231.85,232.94999084472656,232.38892070055007,1.0999908447265625,0.5389207005500793,0.0
2010-01-19,2010-01-20,231.85,233.19999084472656,231.54151490926742,-1.3499908447265625,-0.3084850907325745,0.0
2010-01-20,2010-01-21,231.85,230.85,231.77244876921173,1.0,-0.0775512307882309,1.4849242404917458
2010-01-21,2010-01-22,233.95,230.89999694824212,234.00962512642144,-3.0500030517578125,0.059625126421451576,4.419417382415921
2010-01-22,2010-01-25,227.7,225.10000915527343,227.97371826767917,-2.5999908447265625,0.2737182676792145,0.9192388155424996
2010-01-25,2010-01-26,226.4,226.15,225.83932390213013,0.25,-0.5606760978698729,3.2526911934581144
2010-01-26,2010-01-27,221.8,222.3,223.10584084987642,0.5,1.3058408498764038,1.3081475451951292
2010-01-27,2010-01-28,219.95,220.89999694824212,220.12422959208487,0.9499969482421876,0.17422959208488464,1.83847763108504
2010-01-28,2010-01-29,222.55,220.39999084472657,221.5115312814713,2.150009155273437,-1.0384687185287476,4.065863991822648
2010-01-29,2010-02-01,216.8,216.85000305175785,216.28215621709825,-0.0500030517578125,-0.5178437829017639,0.2121320343559522
2010-02-01,2010-02-02,217.1,218.44999084472656,217.35269889831542,1.3499908447265625,0.2526988983154297,0.9192388155424996
2010-02-02,2010-02-03,215.8,218.39999084472657,215.86386637687684,2.5999908447265625,0.06386637687683105,1.7677669529663689
2010-02-03,2010-02-04,218.3,218.7499969482422,218.427587556839,0.4499969482421875,0.12758755683898926,0.28284271247462306
2010-02-04,2010-02-05,217.9,214.20000305175785,217.83280705064536,3.699996948242188,-0.06719294935464859,4.20728534805997
2010-02-05,2010-02-08,211.95,211.80000610351559,213.13161952495568,-0.149993896484375,1.1816195249557495,0.8838834764831844
2010-02-08,2010-02-09,210.7,210.60000915527343,210.40218694210049,0.0999908447265625,-0.2978130578994751,1.1313708498984922
2010-02-09,2010-02-10,212.3,213.64999084472657,212.8174494981766,1.3499908447265625,0.5174494981765747,0.4949747468305752
2010-02-10,2010-02-11,213.0,213.6000061035156,213.27292105555526,0.600006103515625,0.27292105555534363,1.9798989873223407
2010-02-11,2010-02-12,215.8,216.19999389648441,215.7552751816809,-0.399993896484375,-0.04472481831908226,0.6363961030678967
2010-02-12,2010-02-16,214.9,214.95000305175785,214.92517175860704,0.0500030517578125,0.025171758607029915,1.5202795795510813
2010-02-16,2010-02-17,217.05,219.05,216.87252888381482,-2.0,-0.1774711161851883,2.7930717856868545
2010-02-17,2010-02-18,221.0,221.0,220.81770658493042,-0.0,-0.18229341506958008,0.5303300858899106
2010-02-18,2010-02-19,220.25,218.3500061035156,220.6137684583664,-1.899993896484375,0.3637684583663941,2.722361107568204
2010-02-19,2010-02-22,216.4,219.25000610351563,216.5990771591664,2.850006103515625,0.1990771591663361,3.0405591591021417
2010-02-22,2010-02-23,220.7,220.5000030517578,220.90326174795624,-0.1999969482421875,0.20326174795627594,0.10606601717798614
2010-02-23,2010-02-24,220.85,219.04999694824212,220.51095525026318,1.8000030517578125,-0.3390447497367859,1.6617009357883827
2010-02-24,2010-02-25,218.5,219.0,218.60040079057217,0.5,0.10040079057216644,2.9698484809834915
2010-02-25,2010-02-26,214.3,215.55,214.07880731225015,-1.25,-0.22119268774986267,0.6010407640085613
2010-02-26,2010-03-02,215.15,217.65,215.4506317615509,2.5,0.3006317615509033,2.722361107568204
2010-03-02,2010-03-03,219.0,218.6000061035156,218.76944626867768,0.399993896484375,-0.2305537313222885,0.2474873734152876
2010-03-03,2010-03-04,219.35,219.85,219.073284304142,-0.5,-0.2767156958580017,0.4949747468305752
2010-03-04,2010-03-05,218.65,219.60001220703128,218.4286611169577,-0.95001220703125,-0.2213388830423355,2.510229073212232
2010-03-05,2010-03-08,222.2,223.89999694824212,221.93272138833998,-1.6999969482421875,-0.2672786116600037,1.9798989873223407
2010-03-08,2010-03-09,225.0,224.8999938964844,225.17833258211613,-0.100006103515625,0.178332582116127,0.3889087296526091
2010-03-09,2010-03-10,225.55,225.7499969482422,225.49584265351297,-0.1999969482421875,-0.05415734648704529,0.14142135623730148
2010-03-10,2010-03-11,225.75,226.3999938964844,225.7739853411913,0.649993896484375,0.02398534119129181,0.6717514421272122
2010-03-11,2010-03-12,224.8,225.85000305175785,224.9202537789941,1.0500030517578125,0.1202537789940834,0.6363961030678768
2010-03-12,2010-03-15,225.7,225.85000915527343,225.4506565451622,-0.1500091552734375,-0.2493434548377991,1.4849242404917458
2010-03-15,2010-03-16,223.6,224.29999694824212,224.21153626441955,0.6999969482421875,0.6115362644195557,0.28284271247462306
2010-03-16,2010-03-17,224.0,225.4499969482422,224.38701590895653,1.4499969482421875,0.3870159089565277,2.6870057685088886
2010-03-17,2010-03-18,227.8,227.64999084472657,228.02390471398832,-0.1500091552734375,0.22390471398830414,0.2474873734153077
2010-03-18,2010-03-19,227.45,228.30000610351559,227.2368800163269,-0.850006103515625,-0.2131199836730957,0.8838834764831844
2010-03-19,2010-03-22,228.7,227.30000610351559,228.77480711489915,-1.399993896484375,0.07480711489915848,1.3788582233137596
2010-03-22,2010-03-23,226.75,228.3500061035156,226.81723637878886,1.600006103515625,0.06723637878894806,0.954594154601835
2010-03-23,2010-03-24,228.1,229.85,227.6743784308433,-1.75,-0.4256215691566467,0.28284271247462306
2010-03-24,2010-03-25,228.5,228.3500061035156,227.7681381106377,0.149993896484375,-0.7318618893623352,0.10606601717798614
2010-03-25,2010-03-26,228.35,228.35,228.5187026321888,-0.0,0.168702632188797,0.8131727983645336
2010-03-26,2010-03-29,229.5,227.8999938964844,229.54307105764747,-1.600006103515625,0.04307105764746666,0.2474873734152876
2010-03-29,2010-03-30,229.85,230.89998779296874,229.3583240866661,-1.04998779296875,-0.4916759133338928,0.3535533905932738
2010-03-30,2010-03-31,230.35,230.54999694824212,230.2567188054323,-0.1999969482421875,-0.09328119456768036,0.2474873734152876
2010-03-31,2010-04-01,230.0,230.6499938964844,230.6540648341179,0.649993896484375,0.6540648341178894,2.29809703885628
2010-04-01,2010-04-02,233.25,233.8000030517578,233.57128196954727,0.5500030517578125,0.3212819695472717,0.8131727983645336
2010-04-02,2010-04-05,234.4,235.05000915527344,234.46259009242058,0.6500091552734375,0.06259009242057799,1.0606601717798212
2010-04-05,2010-04-06,235.9,236.10001220703128,235.8738943055272,-0.20001220703125,-0.02610569447278976,0.03535533905933541
2010-04-06,2010-04-07,235.85,235.85,235.4381180167198,-0.0,-0.4118819832801819,0.3535533905932738
2010-04-07,2010-04-08,235.35,234.85,235.1495592802763,0.5,-0.20044071972370148,0.3889087296526091
2010-04-08,2010-04-09,235.9,235.85001220703128,236.0849957704544,-0.04998779296875,0.18499577045440674,1.0960155108391567
2010-04-09,2010-04-12,234.35,235.74999389648445,234.32576967440545,-1.399993896484375,-0.02423032559454441,1.025304832720486
2010-04-12,2010-04-13,232.9,232.9,232.97825230062008,-0.0,0.07825230062007904,0.07071067811865073
2010-04-13,2010-04-14,233.0,234.4499969482422,232.60324493050567,-1.4499969482421875,-0.3967550694942473,2.0506096654409918
2010-04-14,2010-04-15,235.9,237.15,236.08277761340145,1.25,0.18277761340141296,0.954594154601835
2010-04-15,2010-04-16,237.25,236.4499969482422,237.67502737045288,-0.8000030517578125,0.4250273704528809,1.2727922061357937
2010-04-16,2010-04-19,235.45,232.7,235.33723564147945,2.75,-0.1127643585205078,3.2526911934581144
2010-04-19,2010-04-20,230.85,232.29999694824212,230.53534645438202,-1.4499969482421875,-0.31465354561805725,1.131370849898472
2010-04-20,2010-04-21,232.45,234.35000915527343,233.51856262683867,1.9000091552734373,1.068562626838684,2.510229073212252
2010-04-21,2010-04-22,236.0,235.0,236.29685989022255,-1.0,0.29685989022254944,0.1767766952966369
2010-04-22,2010-04-23,235.75,236.3000030517578,235.8016469180584,0.5500030517578125,0.05164691805839538,0.3889087296526091
2010-04-23,2010-04-26,235.2,236.45,235.21785733178257,1.25,0.017857331782579422,1.590990257669732
2010-04-26,2010-04-27,237.45,236.60000915527343,237.38278480321168,0.8499908447265625,-0.06721519678831099,0.2474873734152876
2010-04-27,2010-04-28,237.1,232.35,237.1345403216779,-4.75,0.0345403216779232,2.262741699796944
2010-04-28,2010-04-29,233.9,234.85001220703128,234.8433133006096,0.95001220703125,0.9433133006095886,0.4242640687119245
2010-04-29,2010-04-30,233.3,235.35000305175785,233.7725669026375,2.0500030517578125,0.4725669026374817,2.0152543263816565
2010-04-30,2010-05-03,236.15,235.15,236.46745818257327,-1.0,0.3174581825733185,2.7930717856868745
2010-05-03,2010-05-04,232.2,233.35000915527343,232.79887230396267,1.1500091552734375,0.5988723039627075,0.03535533905933541
2010-05-04,2010-05-06,232.25,227.3000030517578,232.39120054244995,-4.949996948242188,0.14120054244995114,3.924442635585347
2010-05-06,2010-05-07,226.7,220.80000610351559,227.25851554870601,-5.899993896484375,0.5585155487060547,3.181980515339464
2010-05-07,2010-05-10,222.2,223.7,223.5547511100769,1.5,1.3547511100769043,2.8991378028648613
2010-05-10,2010-05-11,226.3,228.35000305175785,226.56250344514848,2.0500030517578125,0.262503445148468,1.3788582233137796
2010-05-11,2010-05-12,224.35,225.44999084472656,225.08331588506698,1.0999908447265625,0.7333158850669861,0.4949747468305752
2010-05-12,2010-05-13,223.65,226.30000915527344,224.20335676670075,2.650009155273437,0.5533567667007446,3.676955262170039
2010-05-13,2010-05-14,228.85,226.99999389648445,228.84576871749013,1.850006103515625,-0.0042312825098633775,0.7424621202458628
2010-05-14,2010-05-17,227.8,224.44999389648441,228.95335321426398,-3.350006103515625,1.153353214263916,3.111269837220813
2010-05-17,2010-05-18,223.4,223.70000305175785,224.7593647480011,0.3000030517578125,1.3593647480010986,1.3788582233137796
2010-05-18,2010-05-19,221.45,219.35000915527343,222.48035998344415,-2.0999908447265625,1.030359983444214,1.4849242404917458
2010-05-19,2010-05-20,219.35,218.6,222.29661068916317,-0.75,2.946610689163208,2.3334523779155947
2010-05-20,2010-05-24,216.05,215.2499969482422,216.06486102677883,-0.8000030517578125,0.014861026778817175,0.6363961030678768
2010-05-24,2010-05-25,216.95,214.7500030517578,216.50066227912902,2.1999969482421875,-0.4493377208709717,4.065863991822648
2010-05-25,2010-05-26,211.2,214.2,213.10771377086638,3.0,1.907713770866394,0.8485281374238691
2010-05-26,2010-05-27,212.4,211.4,212.33104987591503,1.0,-0.0689501240849495,3.4294678887547514
2010-05-27,2010-05-28,217.25,219.3500061035156,219.6335301399231,2.100006103515625,2.3835301399230957,1.0606601717798212
2010-05-28,2010-05-31,218.75,219.3500061035156,219.08771601319316,0.600006103515625,0.3377160131931305,1.2020815280171229
2010-05-31,2010-06-01,220.45,220.45,219.46330780982967,-0.0,-0.986692190170288,0.28284271247460296
2010-06-01,2010-06-03,220.05,221.60000305175785,220.0172813974321,-1.5500030517578125,-0.03271860256791115,3.9244426355853266
2010-06-03,2010-06-04,225.6,224.39998779296874,225.77247231304645,-1.20001220703125,0.17247231304645538,0.1767766952966369
2010-06-04,2010-06-07,225.85,221.29999694824212,225.0970813989639,4.5500030517578125,-0.7529186010360718,3.181980515339464
2010-06-07,2010-06-08,221.35,221.85,220.25978455543517,-0.5,-1.0902154445648191,1.8384776310850195
2010-06-08,2010-06-09,223.95,223.05000610351559,223.60700358152386,0.899993896484375,-0.34299641847610474,0.7424621202458628
