date_base,date_pred,iiindex_base,iindex_real,index_pred_0,loss_profits_0,asset_rebalancing_0,std
2011-02-09,2011-02-10,275.35,273.85,274.9923608660698,1.5,-0.3576391339302063,3.606244584051408
2011-02-10,2011-02-11,270.25,270.25,270.492396876216,-0.0,0.24239687621593475,3.500178566873402
2011-02-11,2011-02-14,265.3,268.65000610351564,264.0233349084854,-3.350006103515625,-1.2766650915145874,4.136574669941279
2011-02-14,2011-02-15,271.15,271.45001831054685,271.8852467179298,0.300018310546875,0.7352467179298401,0.8485281374238489
2011-02-15,2011-02-16,269.95,270.49998779296874,270.08783748447894,0.54998779296875,0.1378374844789505,1.025304832720486
2011-02-16,2011-02-17,268.5,269.54998779296875,269.09239381551737,1.04998779296875,0.5923938155174255,0.9192388155425198
2011-02-17,2011-02-18,267.2,268.5499755859375,265.79591114521025,-1.3499755859375,-1.404088854789734,2.8637824638055256
2011-02-18,2011-02-21,271.25,271.25,271.92647856473917,-0.0,0.6764785647392273,1.2374368670764582
2011-02-21,2011-02-22,269.5,266.54998779296875,271.4607093334198,-2.95001220703125,1.9607093334198,3.0759144981614983
2011-02-22,2011-02-23,265.15,264.5000061035156,265.6712334990501,-0.649993896484375,0.5212334990501404,0.10606601717800623
2011-02-23,2011-02-24,265.3,264.55,265.5749113738537,-0.75,0.2749113738536835,1.803122292025704
2011-02-24,2011-02-25,262.75,263.79998779296875,262.4201836287976,-1.04998779296875,-0.3298163712024689,1.025304832720486
2011-02-25,2011-02-28,264.2,263.45,265.4056881189346,-0.75,1.2056881189346311,2.1213203435596424
2011-02-28,2011-03-01,261.2,263.45,261.40830953121184,2.25,0.20830953121185306,0.0
2011-03-01,2011-03-02,261.2,260.0499755859375,262.0215911388397,-1.1500244140625,0.8215911388397217,0.7071067811865476
2011-03-02,2011-03-03,260.2,261.6499816894531,261.03014887571334,1.449981689453125,0.8301488757133484,3.570889244992073
2011-03-03,2011-03-04,265.25,267.89999389648443,266.25576162338257,2.649993896484375,1.0057616233825684,3.7123106012293743
2011-03-04,2011-03-07,270.5,269.89999389648443,270.9124335348606,-0.600006103515625,0.41243353486061096,2.7577164466275192
2011-03-07,2011-03-08,266.6,267.20000610351565,267.1043650865555,0.600006103515625,0.5043650865554811,1.6617009357883623
2011-03-08,2011-03-09,268.95,270.1499816894531,268.85071188658475,-1.199981689453125,-0.09928811341524124,0.5656854249492461
2011-03-09,2011-03-10,269.75,268.85000610351557,271.1923602819444,-0.899993896484375,1.442360281944275,2.6516504294495533
2011-03-10,2011-03-11,266.0,263.35000610351557,266.7263222932816,-2.649993896484375,0.7263222932815552,2.8637824638055256
2011-03-11,2011-03-14,261.95,262.49998779296874,262.66820735931395,0.54998779296875,0.7182073593139648,2.9344931419241966
2011-03-14,2011-03-15,266.1,265.89998779296883,266.0553225450218,0.20001220703125,-0.044677454978227615,4.808326112068531
2011-03-15,2011-03-16,259.3,263.3,260.2638530611992,4.0,0.9638530611991882,3.8183766184073407
2011-03-16,2011-03-17,264.7,259.49998779296874,265.69180620908736,-5.20001220703125,0.9918062090873718,0.07071067811863062
2011-03-17,2011-03-18,264.6,265.1,265.19497994184496,0.5,0.5949799418449402,2.0152543263816365
2011-03-18,2011-03-21,267.45,267.7999755859375,268.20498443841933,0.3499755859375,0.754984438419342,1.83847763108504
2011-03-21,2011-03-22,270.05,271.05,269.97348068207504,-1.0,-0.07651931792497635,0.9899494936611504
2011-03-22,2011-03-23,271.45,271.7999755859375,272.9545260190964,0.3499755859375,1.5045260190963743,0.03535533905933541
2011-03-23,2011-03-24,271.4,272.10001220703117,272.07678987979887,0.70001220703125,0.6767898797988892,2.156675682618978
2011-03-24,2011-03-25,274.45,277.95,274.8024489700794,3.5,0.35244897007942205,2.510229073212252
2011-03-25,2011-03-28,278.0,277.5,278.2973403930664,-0.5,0.29734039306640625,0.3535533905932738
2011-03-28,2011-03-29,278.5,278.04998779296875,278.20862618088717,0.45001220703125,-0.2913738191127777,1.3435028842544243
2011-03-29,2011-03-30,280.4,280.9,281.64143707752226,0.5,1.2414370775222778,1.9445436482630056
2011-03-30,2011-03-31,283.15,283.60001220703117,283.54298367500303,0.45001220703125,0.39298367500305176,1.4142135623730951
2011-03-31,2011-04-01,285.15,284.54999389648435,285.57382955551145,-0.600006103515625,0.4238295555114746,0.9545941546018551
2011-04-01,2011-04-04,286.5,286.75,286.90888684988016,0.25,0.4088868498802185,0.03535533905933541
2011-04-04,2011-04-05,286.45,286.7999755859375,285.8538715958595,-0.3499755859375,-0.5961284041404724,1.2374368670764582
2011-04-05,2011-04-06,288.2,287.99998779296874,289.4920144796372,-0.20001220703125,1.292014479637146,0.28284271247460296
2011-04-06,2011-04-07,287.8,288.55,288.66981797218324,0.75,0.8698179721832275,1.025304832720486
2011-04-07,2011-04-08,286.35,286.35,286.98792246580126,-0.0,0.637922465801239,0.03535533905933541
2011-04-08,2011-04-11,286.3,286.55,286.75995163917537,0.25,0.459951639175415,0.3181980515339384
2011-04-11,2011-04-12,285.85,284.7999816894532,285.65056439340117,1.050018310546875,-0.19943560659885406,3.0405591591021626
2011-04-12,2011-04-13,281.55,281.7000244140625,282.27125482559205,0.1500244140625,0.7212548255920409,3.3587572106361008
2011-04-13,2011-04-14,286.3,285.15000610351564,287.0591848373413,-1.149993896484375,0.7591848373413086,0.5303300858899106
2011-04-14,2011-04-15,287.05,287.25001220703126,287.91413538455964,0.20001220703125,0.8641353845596313,0.4596194077712398
2011-04-15,2011-04-18,287.7,288.34999389648436,288.6909596443176,0.649993896484375,0.9909596443176272,0.7778174593051781
2011-04-18,2011-04-19,286.6,284.64998779296883,286.40211636424067,1.95001220703125,-0.19788363575935364,0.7071067811865476
2011-04-19,2011-04-20,285.6,287.7499938964844,286.17250887155535,2.149993896484375,0.5725088715553284,6.9296464556281325
2011-04-20,2011-04-21,295.4,295.4,295.96531232595436,-0.0,0.5653123259544373,1.0960155108391567
2011-04-21,2011-04-22,296.95,296.99998779296874,297.6998799562454,0.04998779296875,0.7498799562454224,0.14142135623730145
2011-04-22,2011-04-25,296.75,297.3500061035156,297.26721757650375,0.600006103515625,0.5172175765037537,0.7071067811865476
2011-04-25,2011-04-26,297.75,298.3500061035156,297.7046849764884,-0.600006103515625,-0.04531502351164818,0.3535533905932738
2011-04-26,2011-04-27,297.25,299.3500061035156,298.18380916118616,2.100006103515625,0.9338091611862184,0.2474873734153077
2011-04-27,2011-04-28,297.6,298.2499938964844,298.3793771028519,0.649993896484375,0.7793771028518677,0.4242640687119446
2011-04-28,2011-04-29,297.0,297.1000061035156,297.5690847039224,0.100006103515625,0.5690847039222717,1.2020815280171226
2011-04-29,2011-05-02,295.3,296.90000610351564,295.9901378035545,1.600006103515625,0.6901378035545349,3.959797974644642
2011-05-02,2011-05-03,300.9,300.5000061035156,299.68637635707853,0.399993896484375,-1.2136236429214478,2.722361107568184
2011-05-03,2011-05-04,297.05,296.6000183105469,298.4812249422073,-0.449981689453125,1.4312249422073364,2.050609665441012
2011-05-04,2011-05-05,294.15,296.60001220703117,294.9698768496513,2.45001220703125,0.8198768496513367,0.0
2011-05-05,2011-05-06,294.15,289.9,294.6528452277184,-4.25,0.5028452277183533,3.9951533137039776
2011-05-06,2011-05-09,288.5,289.8999938964844,289.18661934137344,1.399993896484375,0.6866193413734436,1.4142135623730951
2011-05-09,2011-05-10,286.5,289.8999938964844,287.1742084622383,3.399993896484375,0.6742084622383118,0.0
2011-05-10,2011-05-11,286.5,289.0,287.09471780061716,2.5,0.594717800617218,2.5809397513308823
2011-05-11,2011-05-12,290.15,287.0000061035156,289.2988609910011,3.149993896484375,-0.8511390089988708,4.843681451127826
2011-05-12,2011-05-13,283.3,285.3500183105469,284.6221845626831,2.050018310546875,1.3221845626831057,0.3535533905932738
2011-05-13,2011-05-16,283.8,281.8500183105469,284.44370435476304,-1.949981689453125,0.643704354763031,2.1213203435596424
2011-05-16,2011-05-17,280.8,280.8,281.36806749105455,-0.0,0.5680674910545349,0.4242640687119044
2011-05-17,2011-05-18,281.4,282.2500061035156,281.845336908102,0.850006103515625,0.4453369081020355,3.0052038200428264
2011-05-18,2011-05-19,285.65,286.2500061035156,285.24064787626264,-0.600006103515625,-0.4093521237373352,3.040559159102122
2011-05-19,2011-05-20,281.35,281.4999938964844,283.03112480640414,0.149993896484375,1.6811248064041138,1.0960155108391163
2011-05-20,2011-05-23,282.9,281.10001220703117,283.779830956459,-1.79998779296875,0.8798309564590454,5.656854249492381
2011-05-23,2011-05-24,274.9,275.0000061035156,275.3110239744186,0.100006103515625,0.41102397441864014,0.3535533905932738
2011-05-24,2011-05-25,275.4,277.15,275.8569591283798,1.75,0.4569591283798218,1.8384776310849995
2011-05-25,2011-05-26,272.8,275.3500183105469,273.519939827919,2.550018310546875,0.7199398279190063,4.914392129246497
2011-05-26,2011-05-27,279.75,279.64999389648443,280.20335721969604,-0.100006103515625,0.4533572196960449,1.5556349186103964
2011-05-27,2011-05-30,281.95,283.59999389648436,282.52367438077925,1.649993896484375,0.5736743807792664,0.8838834764831844
2011-05-30,2011-05-31,280.7,281.7,281.2225476026535,1.0,0.5225476026535034,4.631549416771893
2011-05-31,2011-06-01,287.25,287.45001220703125,288.0087531208992,0.20001220703125,0.7587531208992004,0.5303300858899106
2011-06-01,2011-06-02,288.0,281.70001220703125,287.76776950061316,6.29998779296875,-0.2322304993867874,3.2880465325174297
2011-06-02,2011-06-03,283.35,283.89998779296883,284.9419091701508,0.54998779296875,1.5919091701507568,0.3181980515339384
2011-06-03,2011-06-06,283.8,283.90000610351564,284.511043715477,0.100006103515625,0.7110437154769897,0.0
2011-06-06,2011-06-07,283.8,280.8,284.4872281432152,-3.0,0.6872281432151794,1.2727922061357937
2011-06-07,2011-06-08,282.0,281.95001220703125,282.4838917255402,-0.04998779296875,0.4838917255401611,2.262741699796944
2011-06-08,2011-06-09,278.8,278.3,279.40534512996675,-0.5,0.6053451299667358,0.9899494936611908
2011-06-09,2011-06-10,277.4,278.9,278.46917762756345,1.5,1.0691776275634766,2.6516504294495533
2011-06-10,2011-06-13,273.65,271.65,274.4044404864311,-2.0,0.7544404864311218,1.1313708498984922
2011-06-13,2011-06-14,275.25,274.04998779296875,275.6721338927746,-1.20001220703125,0.4221338927745819,2.7577164466275192
2011-06-14,2011-06-15,279.15,279.2500061035156,279.813089454174,0.100006103515625,0.6630894541740417,0.0
2011-06-15,2011-06-16,279.15,275.85001220703117,279.8822993278503,-3.29998779296875,0.7322993278503418,4.030508652763313
2011-06-16,2011-06-17,273.45,274.8999816894531,274.4137235403061,1.449981689453125,0.9637235403060912,1.803122292025704
2011-06-17,2011-06-20,270.9,271.4,272.35965349674217,0.5,1.4596534967422483,1.3081475451950888
2011-06-20,2011-06-21,269.05,272.1000183105469,269.5479595541954,3.050018310546875,0.4979595541954041,3.1466251762801285
2011-06-21,2011-06-22,273.5,276.20001220703125,274.03555703163147,2.70001220703125,0.5355570316314697,1.803122292025704
2011-06-22,2011-06-23,276.05,274.2000244140625,276.8374722480774,-1.8499755859375,0.7874722480773926,1.4495689014324304
2011-06-23,2011-06-24,274.0,275.5,274.5701636075973,1.5,0.5701636075973511,3.9951533137039776
2011-06-24,2011-06-27,279.65,277.65,278.6677186727524,2.0,-0.9822813272476196,2.36880771697491
2011-06-27,2011-06-28,276.3,278.8,277.25922499895097,2.5,0.9592249989509584,0.10606601717800623
2011-06-28,2011-06-29,276.15,280.4,276.7034535050392,4.25,0.5534535050392151,2.333452377915615
2011-06-29,2011-06-30,279.45,280.7,279.63924336135386,1.25,0.1892433613538742,0.6010407640085815
2011-06-30,2011-07-01,280.3,283.55,280.7024455845356,3.25,0.4024455845355988,2.6870057685088886
2011-07-01,2011-07-04,284.1,286.89998779296883,283.133284008503,-2.79998779296875,-0.9667159914970398,2.4748737341529163
2011-07-04,2011-07-05,287.6,287.2999816894532,289.23177609443667,-0.300018310546875,1.6317760944366455,1.3788582233137596
2011-07-05,2011-07-06,289.55,288.8500183105469,290.4383275985718,-0.699981689453125,0.8883275985717773,0.7778174593051781
2011-07-06,2011-07-07,290.65,290.2500061035156,290.94849246144287,-0.399993896484375,0.2984924614429474,0.6717514421272524
2011-07-07,2011-07-08,291.6,292.89998779296883,291.87181866765025,1.29998779296875,0.2718186676502228,0.24748737341526755
2011-07-08,2011-07-11,291.95,289.95,291.9309329174459,2.0,-0.019067082554101944,2.6870057685088886
2011-07-11,2011-07-12,288.15,284.7000183105468,288.96939417123787,-3.449981689453125,0.8193941712379456,5.232590180780436
2011-07-12,2011-07-13,280.75,282.3999938964844,281.87577581405634,1.649993896484375,1.1257758140563965,1.6263455967290672
2011-07-13,2011-07-14,283.05,281.65000610351564,284.09329025745393,-1.399993896484375,1.0432902574539185,0.3181980515339384
2011-07-14,2011-07-15,282.6,281.64998779296883,283.3812365293503,-0.95001220703125,0.7812365293502808,1.2727922061357535
2011-07-15,2011-07-18,284.4,284.15,282.7049883842468,0.25,-1.6950116157531738,2.36880771697491
2011-07-18,2011-07-19,281.05,280.8500183105469,282.34904532432563,-0.199981689453125,1.2990453243255615,0.2474873734153077
2011-07-19,2011-07-20,280.7,284.7,281.23759533166884,4.0,0.5375953316688538,3.676955262170039
2011-07-20,2011-07-21,285.9,285.9,286.3347730875015,-0.0,0.4347730875015259,0.8838834764831844
2011-07-21,2011-07-22,284.65,286.85001220703117,284.94348069429395,2.20001220703125,0.29348069429397583,2.2273863607376487
2011-07-22,2011-07-25,287.8,285.7000244140625,285.7768099784851,2.0999755859375,-2.0231900215148926,1.90918830920367
2011-07-25,2011-07-26,285.1,286.0499816894532,285.9276645541192,0.949981689453125,0.8276645541191101,1.2020815280171226
2011-07-26,2011-07-27,286.8,285.2000244140625,287.73353617191316,-1.5999755859375,0.933536171913147,0.5303300858899106
2011-07-27,2011-07-28,287.55,282.00001220703126,288.28346358537675,-5.54998779296875,0.7334635853767395,1.590990257669732
2011-07-28,2011-07-29,285.3,285.50001220703126,285.7638916552067,0.20001220703125,0.4638916552066803,2.439518395093581
2011-07-29,2011-08-01,281.85,285.2999816894532,281.4879289925098,-3.449981689453125,-0.3620710074901581,3.853731957466677
2011-08-01,2011-08-02,287.3,284.15000610351564,287.8805276632308,-3.149993896484375,0.580527663230896,5.480077554195742
2011-08-02,2011-08-03,279.55,274.9500244140625,279.9135286986828,-4.5999755859375,0.3635286986827849,6.081118318204325
2011-08-03,2011-08-04,270.95,272.3999816894531,271.47955573797225,1.449981689453125,0.5295557379722595,4.030508652763313
2011-08-04,2011-08-05,265.25,256.20001220703125,265.9931035041809,-9.04998779296875,0.7431035041809082,7.106423150924813
2011-08-05,2011-08-08,255.2,253.64999694824212,255.4057734131813,-1.5500030517578125,0.20577341318130493,6.894291116568838
2011-08-08,2011-08-09,245.45,238.05000610351559,246.83374722003936,-7.399993896484375,1.3837472200393677,6.682159082212866
2011-08-09,2011-08-10,236.0,245.75,237.30381560325625,9.75,1.3038156032562256,0.5656854249492461
2011-08-10,2011-08-11,235.2,226.7500030517578,235.8841896772384,-8.449996948242188,0.6841896772384644,1.4142135623730951
2011-08-11,2011-08-12,237.2,239.39999694824212,237.80787987709044,2.1999969482421875,0.6078798770904541,2.1920310216782934
2011-08-12,2011-08-15,234.1,239.39998779296874,234.03047081679105,-5.29998779296875,-0.06952918320894241,0.0
2011-08-15,2011-08-16,234.1,241.69999084472656,234.66929111480712,7.599990844726562,0.5692911148071289,7.919595949289343
2011-08-16,2011-08-17,245.3,243.85000305175785,245.92094300985337,-1.4499969482421875,0.6209430098533629,0.28284271247460296
2011-08-17,2011-08-18,245.7,246.5000030517578,246.12269507050513,0.8000030517578125,0.4226950705051422,3.1466251762801285
2011-08-18,2011-08-19,241.25,233.3500061035156,241.53474226593968,-7.899993896484375,0.2847422659397125,10.606601717798213
2011-08-19,2011-08-22,226.25,226.75,226.38117517530918,0.5,0.1311751753091812,1.2727922061357937
2011-08-22,2011-08-23,224.45,225.7,224.80389313101767,1.25,0.3538931310176849,5.303300858899107
2011-08-23,2011-08-24,231.95,232.95,233.3877269744873,1.0,1.437726974487305,2.0152543263816565
2011-08-24,2011-08-25,229.1,233.49999389648445,230.28300867080688,4.399993896484375,1.1830086708068848,0.9192388155425198
2011-08-25,2011-08-26,230.4,229.20000305175785,229.44150277376167,1.1999969482421875,-0.9584972262382508,1.3788582233137596
2011-08-26,2011-08-29,232.35,235.24999389648445,232.68737099170684,2.899993896484375,0.3373709917068481,4.772970773009196
2011-08-29,2011-08-30,239.1,241.94999084472656,240.08426914215087,2.8499908447265625,0.9842691421508788,1.5202795795510813
2011-08-30,2011-08-31,241.25,241.6499938964844,241.961140871048,0.399993896484375,0.7111408710479736,2.7930717856868545
2011-08-31,2011-09-01,245.2,245.64999694824212,246.02050573825835,0.4499969482421875,0.8205057382583618,0.7071067811865476
2011-09-01,2011-09-02,246.2,243.95,247.0464851975441,-2.25,0.8464851975440979,2.36880771697493
2011-09-02,2011-09-05,242.85,237.69999084472656,243.5979544878006,-5.1500091552734375,0.7479544878005981,7.247844507162112
2011-09-05,2011-09-06,232.6,228.69999084472656,232.8005876302719,-3.9000091552734375,0.2005876302719116,1.2727922061357737
2011-09-06,2011-09-07,230.8,236.14999084472657,232.0787557840348,5.3499908447265625,1.278755784034729,6.788225099390853
2011-09-07,2011-09-08,240.4,243.10001220703128,241.02237012386325,2.70001220703125,0.6223701238632202,0.9192388155424996
2011-09-08,2011-09-09,241.7,239.80000610351559,242.1047261178493,-1.899993896484375,0.40472611784935,2.1213203435596424
