asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2017-10-05,2017-10-06,311.85,314.4,314.1213384,2.55,0
0,2017-10-06,2017-10-09,311.85,314.4,314.0248692,2.55,0
0,2017-10-09,2017-10-10,319.05,320.2500061,314.6158237,-1.200006104,4.13657467
0,2017-10-10,2017-10-11,321.25,323.3500061,319.0980479,-2.100006104,2.192031022
0,2017-10-11,2017-10-12,323.7,325.7499939,322.9881432,-2.049993896,1.697056275
0,2017-10-12,2017-10-13,325.15,325.3999939,326.7329078,0.249993896,0.247487373
0,2017-10-13,2017-10-16,325.75,325.6000122,325.9480017,-0.149987793,0.141421356
0,2017-10-16,2017-10-17,325.65,325.8999878,325.2730013,-0.249987793,0.212132034
0,2017-10-17,2017-10-18,325.6,325.9500183,325.150617,-0.350018311,0.035355339
0,2017-10-18,2017-10-19,326.8,324.2,325.9463881,2.6,1.237436867
0,2017-10-19,2017-10-20,324.35,326.3499939,324.4935259,1.999993896,1.52027958
0,2017-10-20,2017-10-23,327.3,327.1499878,326.5318072,0.150012207,0.565685425
0,2017-10-23,2017-10-24,326.95,326.65,326.4160683,0.3,0.353553391
0,2017-10-24,2017-10-25,326.8,326.8500122,326.8719749,0.050012207,0.141421356
0,2017-10-25,2017-10-26,326.6,323.85,328.4877747,-2.75,2.121320344
0,2017-10-26,2017-10-27,324.5,326.9500061,324.3277172,-2.450006104,2.192031022
0,2017-10-27,2017-10-30,328.7,327.5499756,326.0209261,1.150024414,0.424264069
0,2017-10-30,2017-10-31,327.75,331.1500061,329.058947,3.400006104,2.545584412
0,2017-10-31,2017-11-01,333.2,336.65,331.8346048,-3.45,3.889087297
0,2017-11-01,2017-11-02,336.25,335.15,336.2716878,-1.1,1.060660172
0,2017-11-02,2017-11-03,336.05,336.4500183,335.4005703,-0.400018311,0.919238816
0,2017-11-03,2017-11-06,335.75,334.2499878,336.5846467,-1.500012207,1.555634919
0,2017-11-06,2017-11-07,334.25,333.8500061,333.3554965,0.399993896,0.282842712
0,2017-11-07,2017-11-08,332.45,335.35,335.401083,2.9,1.060660172
0,2017-11-08,2017-11-09,335.9,333.7499939,334.1655682,2.150006104,1.13137085
0,2017-11-09,2017-11-10,332.2,333,334.778685,0.8,0.530330086
0,2017-11-10,2017-11-13,333.05,331.6499939,333.3826956,-1.400006104,0.954594155
0,2017-11-13,2017-11-14,331.55,331.4,331.1567324,0.15,0.176776695
0,2017-11-14,2017-11-15,330.75,329.2500061,331.3529526,-1.499993896,1.52027958
0,2017-11-15,2017-11-16,330.15,331.3999939,328.6731192,-1.249993896,1.52027958
0,2017-11-16,2017-11-17,333,331.0499939,332.4907527,1.950006104,0.247487373
0,2017-11-17,2017-11-20,331.8,329.55,330.9721435,2.25,1.060660172
0,2017-11-20,2017-11-21,331,330.9500244,328.2557523,0.049975586,0.989949494
0,2017-11-21,2017-11-22,332.75,332.6499817,331.08302,0.100018311,1.202081528
0,2017-11-22,2017-11-23,333,331.5499939,333.2124772,-1.450006104,0.777817459
0,2017-11-23,2017-11-24,332.05,332.3500183,331.8196429,-0.300018311,0.565685425
0,2017-11-24,2017-11-27,332.6,325.9999939,330.3810737,6.600006104,4.490128061
0,2017-11-27,2017-11-28,326.9,327.7999878,327.5824257,0.899987793,1.272792206
0,2017-11-28,2017-11-29,328.25,327.8,326.852355,0.45,0
0,2017-11-29,2017-11-30,325.5,322.3500183,326.5792913,-3.149981689,3.853731957
0,2017-11-30,2017-12-01,323.25,321.9500061,322.4875387,1.299993896,0.282842712
0,2017-12-01,2017-12-04,323.3,325.0999939,320.9965034,-1.799993896,2.227386361
0,2017-12-04,2017-12-05,323.75,326.7000061,325.0861555,2.950006104,1.13137085
0,2017-12-05,2017-12-06,326.65,321.7499878,326.5206419,4.900012207,3.500178567
0,2017-12-06,2017-12-07,322.55,320.7999878,321.3920089,1.750012207,0.671751442
0,2017-12-07,2017-12-08,321.5,321.5000122,320.1773813,-1.22E-05,0.494974747
0,2017-12-08,2017-12-11,321.85,321.6000061,321.0417197,0.249993896,0.070710678
0,2017-12-11,2017-12-12,321.7,320.5499817,321.6751147,1.150018311,0.74246212
0,2017-12-12,2017-12-13,321.1,322.9500244,320.2891725,-1.850024414,1.697056275
0,2017-12-13,2017-12-14,323.8,324.3999817,323.1306051,-0.599981689,1.025304833
0,2017-12-14,2017-12-15,324.9,322.8500122,323.7299483,2.049987793,1.096015511
0,2017-12-15,2017-12-18,323.85,324.2499939,323.853355,0.399993896,0.989949494
0,2017-12-18,2017-12-19,324.75,323.9500122,323.7669029,0.799987793,0.212132034
0,2017-12-19,2017-12-20,323.5,323.6499817,324.1024643,0.149981689,0.212132034
0,2017-12-20,2017-12-21,322.6,316.9500183,324.1166845,-5.649981689,4.737615434
0,2017-12-21,2017-12-22,318.25,318.5999939,317.3603839,-0.349993896,1.166726189
0,2017-12-22,2017-12-25,318.25,318.6,318.3618768,0.35,0
0,2017-12-25,2017-12-26,319.4,317.5499817,318.284521,1.850018311,0.74246212
0,2017-12-26,2017-12-27,318.6,321.3,317.5267056,-2.7,2.651650429
0,2017-12-27,2017-12-28,321.1,325.7500122,323.1562609,4.650012207,3.146625176
0,2017-12-28,2017-12-29,321.1,325.75,325.3342397,4.65,0
0,2017-12-29,2018-01-01,321.1,325.75,325.9703674,4.65,0
0,2018-01-01,2018-01-02,326.2,326.6000061,325.5739219,-0.400006104,0.601040764
0,2018-01-02,2018-01-03,327.6,327.7999817,327.9838143,0.199981689,0.848528137
0,2018-01-03,2018-01-04,329.55,325.1000183,328.1079658,4.449981689,1.909188309
0,2018-01-04,2018-01-05,326.1,329.0499817,325.4812571,-2.949981689,2.793071786
0,2018-01-05,2018-01-08,331,331.3500183,329.0502076,-0.350018311,1.626345597
0,2018-01-08,2018-01-09,330.8,330.5499817,332.8455614,-0.250018311,0.565685425
0,2018-01-09,2018-01-10,331.45,327.9500244,330.4881057,3.499975586,1.838477631
0,2018-01-10,2018-01-11,327.8,326.5999939,328.0728182,-1.200006104,0.954594155
0,2018-01-11,2018-01-12,327.4,326.9500061,325.8477036,0.449993896,0.247487373
0,2018-01-12,2018-01-15,328.6,327.3999817,329.1323869,-1.200018311,0.318198052
0,2018-01-15,2018-01-16,327.6,330.6000122,326.7434182,-3.000012207,2.2627417
0,2018-01-16,2018-01-17,329.55,329.2999817,330.8877719,-0.250018311,0.919238816
0,2018-01-17,2018-01-18,330.9,329.5000122,329.5258597,1.399987793,0.141421356
0,2018-01-18,2018-01-19,330,329.7000122,329.6394238,0.299987793,0.141421356
0,2018-01-19,2018-01-22,329.6,326.3499939,330.4975141,-3.250006104,2.368807717
0,2018-01-22,2018-01-23,327.75,331.35,326.7203707,-3.6,3.535533906
0,2018-01-23,2018-01-24,330.55,331.7000061,330.8486327,1.150006104,0.247487373
0,2018-01-24,2018-01-25,330.65,334.3999817,333.8423099,3.749981689,1.909188309
0,2018-01-25,2018-01-26,334.1,336.0499939,333.8468027,-1.949993896,1.166726189
0,2018-01-26,2018-01-29,337.75,338.6000183,337.5519541,-0.850018311,1.803122292
0,2018-01-29,2018-01-30,337.95,333.9999939,338.0412668,-3.950006104,3.252691193
0,2018-01-30,2018-01-31,333,334.5499878,335.0339785,1.549987793,0.38890873
0,2018-01-31,2018-02-01,334.9,333.7500122,335.3594826,-1.149987793,0.565685425
0,2018-02-01,2018-02-02,332.8,327.5,333.864309,-5.3,4.419417382
0,2018-02-02,2018-02-05,323.2,323.1000061,328.0639255,-0.099993896,3.111269837
0,2018-02-05,2018-02-06,317.05,317.7499939,322.5883469,0.699993896,3.783021279
0,2018-02-06,2018-02-07,321.6,309.6000061,317.1635385,11.9999939,5.762920267
0,2018-02-07,2018-02-08,310.7,312.6,310.4299604,-1.9,2.121320344
0,2018-02-08,2018-02-09,302.9,303.9500061,312.7475081,1.050006104,6.116473657
0,2018-02-09,2018-02-12,306.4,308.2,305.9199818,-1.8,3.00520382
0,2018-02-12,2018-02-13,310.35,311.4999878,306.6381433,-1.149987793,2.333452378
0,2018-02-13,2018-02-14,312.25,314.3999939,311.2984681,-2.149993896,2.050609665
0,2018-02-14,2018-02-15,312.25,314.4,316.0719872,2.15,0
0,2018-02-15,2018-02-16,312.25,314.4,315.9459616,2.15,0
0,2018-02-16,2018-02-19,318.7,316.3500122,314.0722105,2.349987793,1.378858223
0,2018-02-19,2018-02-20,315.15,312.1,315.6134984,-3.05,3.00520382
0,2018-02-20,2018-02-21,312.6,314.1499878,311.6676863,-1.549987793,1.449568901
0,2018-02-21,2018-02-22,312.2,311.9500183,313.8826526,-0.249981689,1.555634919
0,2018-02-22,2018-02-23,313.35,317.0499756,315.1197867,3.699975586,3.606244584
0,2018-02-23,2018-02-26,318.3,317.2000244,317.273685,1.099975586,0.106066017
0,2018-02-26,2018-02-27,319,315.8499939,316.1290345,3.150006104,0.954594155
0,2018-02-27,2018-02-28,315.7,312.5499817,317.3551357,-3.150018311,2.333452378
0,2018-02-28,2018-03-01,315.7,312.55,312.7942058,3.15,0
0,2018-03-01,2018-03-02,309.2,308.2500122,311.6760422,-0.949987793,3.040559159
0,2018-03-02,2018-03-05,307.3,303.9500122,307.9016297,-3.349987793,3.040559159
0,2018-03-05,2018-03-06,306.75,310.3999817,303.7609801,-3.649981689,4.560838739
0,2018-03-06,2018-03-07,311.15,310.5499939,309.4035721,0.600006104,0.106066017
0,2018-03-07,2018-03-08,313.3,313.7000244,309.6847319,-0.400024414,2.227386361
0,2018-03-08,2018-03-09,315.2,317.2,312.8410003,-2,2.474873734
0,2018-03-09,2018-03-12,320.8,320.2,318.28673,0.6,2.121320344
0,2018-03-12,2018-03-13,320.3,321.5999939,319.2561186,-1.299993896,0.989949494
0,2018-03-13,2018-03-14,319.25,321.6499878,321.5085008,2.399987793,0.035355339
0,2018-03-14,2018-03-15,322.35,322.9500183,321.1333723,-0.600018311,0.919238816
0,2018-03-15,2018-03-16,322.15,322.0999939,321.9696881,0.050006104,0.601040764
0,2018-03-16,2018-03-19,321.75,319.9500061,322.1585117,-1.799993896,1.52027958
0,2018-03-19,2018-03-20,317.95,321.3999817,318.7188787,3.449981689,1.025304833
0,2018-03-20,2018-03-21,321.3,321.7000183,320.1648631,-0.400018311,0.212132034
0,2018-03-21,2018-03-22,321.7,322.2,321.2903629,-0.5,0.353553391
0,2018-03-22,2018-03-23,315.5,311.5999939,320.9437063,-3.900006104,7.495331881
0,2018-03-23,2018-03-26,310.65,314.6,313.7127918,3.95,2.121320344
0,2018-03-26,2018-03-27,316.25,315.2499939,316.1334123,1.000006104,0.459619408
0,2018-03-27,2018-03-28,311.8,310.75,315.3481478,-1.05,3.181980515
0,2018-03-28,2018-03-29,311.9,314.5499878,310.9447946,-2.649987793,2.687005769
0,2018-03-29,2018-03-30,316.1,314.6500061,313.9854939,1.449993896,0.070710678
0,2018-03-30,2018-04-02,314.65,313.5499939,313.0866741,1.100006104,0.777817459
0,2018-04-02,2018-04-03,311.05,312.9000061,312.527464,1.850006104,0.459619408
0,2018-04-03,2018-04-04,313.6,307.65,311.7932903,5.95,3.712310601
0,2018-04-04,2018-04-05,310.7,313.0499939,306.3953774,-2.349993896,3.818376618
0,2018-04-05,2018-04-06,310.7,311.3,312.5898759,0.6,1.237436867
0,2018-04-06,2018-04-09,310.7,313.05,312.1648059,2.35,1.237436867
0,2018-04-09,2018-04-10,311.95,313.55,313.9197334,1.6,0.353553391
0,2018-04-10,2018-04-11,313.8,312.55,312.4878197,1.25,0.707106781
0,2018-04-11,2018-04-12,313.7,311.8500183,312.4963264,1.849981689,0.494974747
0,2018-04-12,2018-04-13,313.25,314.5499817,310.6610965,-1.299981689,1.909188309
0,2018-04-13,2018-04-16,316.1,314.4000061,315.0769118,1.699993896,0.106066017
0,2018-04-16,2018-04-17,314.75,314.5000061,314.2128676,0.249993896,0.070710678
0,2018-04-17,2018-04-18,316.25,317.7000122,314.0322241,-1.450012207,2.2627417
0,2018-04-18,2018-04-19,318.95,319.0999939,318.0191343,-0.149993896,0.989949494
0,2018-04-19,2018-04-20,317.45,316.9999939,319.1028424,-0.450006104,1.48492424
0,2018-04-20,2018-04-23,316.65,317.2000122,316.1432704,-0.550012207,0.141421356
0,2018-04-23,2018-04-24,317.65,315.45,316.3472362,2.2,1.237436867
0,2018-04-24,2018-04-25,312.95,313.0499756,314.8228409,0.099975586,1.697056275
0,2018-04-25,2018-04-26,314.25,317.55,313.1217188,-3.3,3.181980515
0,2018-04-26,2018-04-27,320.45,320.2500122,317.3527373,0.199987793,1.909188309
0,2018-04-27,2018-04-30,321.45,321.75,320.6979234,-0.3,1.060660172
0,2018-04-30,2018-05-01,321.45,321.75,321.9169029,0.3,0
0,2018-05-01,2018-05-02,321.2,319.8500061,321.3059618,-1.349993896,1.343502884
0,2018-05-02,2018-05-03,319.05,318.1,318.9683394,0.95,1.237436867
0,2018-05-03,2018-05-04,318.75,316.5499817,317.1930458,2.200018311,1.096015511
0,2018-05-04,2018-05-07,318.75,316.55,316.6339149,2.2,0
0,2018-05-07,2018-05-08,317.45,314.1500061,316.7874144,3.299993896,1.697056275
0,2018-05-08,2018-05-09,314.65,314.15,314.3192137,0.5,0
0,2018-05-09,2018-05-10,315.3,315.9500183,315.5954272,0.650018311,1.272792206
0,2018-05-10,2018-05-11,317.45,317.7499878,317.2454106,-0.299987793,1.272792206
0,2018-05-11,2018-05-14,318.2,316.9500122,318.5914764,-1.249987793,0.565685425
0,2018-05-14,2018-05-15,316.45,313.8499939,316.5344909,-2.600006104,2.192031022
0,2018-05-15,2018-05-16,312.85,314.9999939,315.5153004,2.149993896,0.813172798
0,2018-05-16,2018-05-17,316.3,313.5,315.493541,2.8,1.060660172
0,2018-05-17,2018-05-18,314.45,314.8500061,313.3382985,-0.400006104,0.954594155
0,2018-05-18,2018-05-21,315.1,315.2000061,314.6099222,-0.100006104,0.247487373
0,2018-05-21,2018-05-22,315.1,315.2,315.204759,0.1,0
0,2018-05-22,2018-05-23,315.15,317.2499878,315.1131405,-2.099987793,1.449568901
0,2018-05-23,2018-05-24,317.95,316.6499939,317.4130066,1.300006104,0.424264069
0,2018-05-24,2018-05-25,314.9,317.4,316.2153446,2.5,0.530330086
0,2018-05-25,2018-05-28,318.15,318.2000183,317.0796779,-0.050018311,0.565685425
0,2018-05-28,2018-05-29,317.7,314.9999878,317.8014118,-2.700012207,2.2627417
0,2018-05-29,2018-05-30,313.75,307.6499939,314.7149569,-6.100006104,5.197234842
0,2018-05-30,2018-05-31,309.95,309.2500061,307.0845505,0.699993896,1.13137085
0,2018-05-31,2018-06-01,309.25,311.5,308.7140748,-2.25,1.590990258
0,2018-06-01,2018-06-04,311.95,313.25,310.8132339,-1.3,1.237436867
0,2018-06-04,2018-06-05,313.15,313.8500061,313.12283,-0.700006104,0.424264069
0,2018-06-05,2018-06-06,313.15,313.85,313.2184168,0.7,0
0,2018-06-06,2018-06-07,315.7,316.9500061,313.3120895,-1.250006104,2.192031022
0,2018-06-07,2018-06-08,315.55,313.3999817,316.4183523,-2.150018311,2.510229073
0,2018-06-08,2018-06-11,313.8,316.2500061,315.6000492,2.450006104,2.015254326
0,2018-06-11,2018-06-12,316.8,315.75,317.8677442,-1.05,0.353553391
0,2018-06-12,2018-06-13,316.8,315.75,316.1634036,1.05,0
0,2018-06-13,2018-06-14,313.95,310.5,315.6738661,-3.45,3.712310601
0,2018-06-14,2018-06-15,312.3,309.2999878,310.3329117,3.000012207,0.848528137
0,2018-06-15,2018-06-18,309.6,305.9500244,310.2494454,-3.649975586,2.368807717
0,2018-06-18,2018-06-19,305.1,301.45,307.6600999,-3.65,3.181980515
0,2018-06-19,2018-06-20,302.95,304.2999756,301.6978281,-1.349975586,2.015254326
0,2018-06-20,2018-06-21,303.8,300.8500183,305.5699696,-2.949981689,2.439518395
0,2018-06-21,2018-06-22,298.3,303.7499939,300.8099062,5.449993896,2.050609665
0,2018-06-22,2018-06-25,303.25,303.3500061,304.0514185,0.100006104,0.282842712
0,2018-06-25,2018-06-26,300.4,302.4999939,302.9986164,2.099993896,0.601040764
0,2018-06-26,2018-06-27,301.95,301.6499939,302.6067399,-0.300006104,0.601040764
0,2018-06-27,2018-06-28,300.9,299.2000183,300.854154,1.699981689,1.732411614
0,2018-06-28,2018-06-29,299.55,300.0999939,298.8084089,-0.549993896,0.636396103
0,2018-06-29,2018-07-02,299.1,292.9999939,300.2920312,-6.100006104,5.020458146
0,2018-07-02,2018-07-03,295.25,293.8500061,292.4999405,1.399993896,0.601040764
0,2018-07-03,2018-07-04,293.85,292.6499878,293.1485039,1.200012207,0.848528137
0,2018-07-04,2018-07-05,292.6,292.1000122,292.2354349,0.499987793,0.38890873
0,2018-07-05,2018-07-06,291.6,293.7000061,291.7695713,2.100006104,1.13137085
0,2018-07-06,2018-07-09,294.35,296.3499939,293.1659936,-1.999993896,1.87383297
0,2018-07-09,2018-07-10,297.3,297.0499817,295.9400937,0.250018311,0.494974747
0,2018-07-10,2018-07-11,294.3,295.4000061,296.414195,1.100006104,1.166726189
0,2018-07-11,2018-07-12,295.75,296.1000122,294.8500962,-0.350012207,0.494974747
0,2018-07-12,2018-07-13,296.1,299.2000061,295.4815845,-3.100006104,2.192031022
0,2018-07-13,2018-07-16,299.3,298.2999756,298.4295238,1.000024414,0.636396103
0,2018-07-16,2018-07-17,298.05,297.4500244,297.9084899,0.599975586,0.601040764
0,2018-07-17,2018-07-18,299.35,297.1499817,297.2640831,2.200018311,0.212132034
0,2018-07-18,2018-07-19,298.4,296.15,296.8487023,2.25,0.707106781
0,2018-07-19,2018-07-20,296.6,297.6000122,296.2655427,-1.000012207,1.025304833
0,2018-07-20,2018-07-23,297.6,295.4999939,297.2645524,2.100006104,1.48492424
0,2018-07-23,2018-07-24,295.65,296.3500061,295.3907847,-0.700006104,0.601040764
0,2018-07-24,2018-07-25,296.8,295.6,296.6013884,1.2,0.530330086
0,2018-07-25,2018-07-26,297.2,297.6,295.7622245,-0.4,1.414213562
0,2018-07-26,2018-07-27,298.2,298.6499878,297.5581135,-0.449987793,0.74246212
0,2018-07-27,2018-07-30,297.5,297.9,298.2619967,0.4,0.530330086
0,2018-07-30,2018-07-31,297.85,298.0499939,297.5027643,-0.199993896,0.106066017
0,2018-07-31,2018-08-01,298.65,299.4500244,297.886098,-0.800024414,0.989949494
0,2018-08-01,2018-08-02,299.3,293.5999939,299.1552598,5.700006104,4.13657467
0,2018-08-02,2018-08-03,294.8,295.8999878,293.4196544,-1.099987793,1.626345597
0,2018-08-03,2018-08-06,296.4,295.9,295.5966146,0.5,0
0,2018-08-06,2018-08-07,296.2,298.0000061,296.7812172,1.800006104,1.48492424
0,2018-08-07,2018-08-08,298.2,297.7999878,297.93986,0.400012207,0.141421356
0,2018-08-08,2018-08-09,297.75,297.6500061,297.6615887,0.099993896,0.106066017
0,2018-08-09,2018-08-10,296.7,294.15,297.3370145,-2.55,2.474873734
0,2018-08-10,2018-08-13,292.25,290.65,293.960738,-1.6,2.474873734
0,2018-08-13,2018-08-14,290.7,291.7999939,290.7352512,1.099993896,0.813172798
0,2018-08-14,2018-08-15,290.7,291.8,293.8190616,1.1,0
0,2018-08-15,2018-08-16,287.25,288.4500244,291.4859201,1.200024414,2.368807717
0,2018-08-16,2018-08-17,288.45,288.7,289.0609781,0.25,0.176776695
0,2018-08-17,2018-08-20,289.95,289.1499817,287.6014578,0.800018311,0.318198052
0,2018-08-20,2018-08-21,288.7,292.6000122,288.5239417,-3.900012207,2.439518395
0,2018-08-21,2018-08-22,292.75,293.4500061,294.285006,0.700006104,0.601040764
0,2018-08-22,2018-08-23,294.7,294.2499878,292.6366779,0.450012207,0.565685425
0,2018-08-23,2018-08-24,293.9,295.6000061,295.2343408,1.700006104,0.954594155
0,2018-08-24,2018-08-27,296.8,297.2000061,295.9641739,-0.400006104,1.13137085
0,2018-08-27,2018-08-28,298.5,297.5499756,297.9291822,0.950024414,0.247487373
0,2018-08-28,2018-08-29,297.85,298.1000183,297.4173672,-0.250018311,0.38890873
0,2018-08-29,2018-08-30,298.35,298.3999878,296.5982436,-0.049987793,0.212132034
0,2018-08-30,2018-08-31,297,299.65,299.9812556,2.65,0.883883476
0,2018-08-31,2018-09-03,299.1,297.5499939,298.1441394,1.550006104,1.48492424
0,2018-09-03,2018-09-04,297.75,299.05,299.5005607,1.3,1.060660172
0,2018-09-04,2018-09-05,297.95,294.8,298.1284355,-3.15,3.00520382
0,2018-09-05,2018-09-06,294.4,294.6000183,295.206379,0.200018311,0.141421356
0,2018-09-06,2018-09-07,292.85,293.2000061,294.7216905,0.350006104,0.989949494
0,2018-09-07,2018-09-10,292.7,293.6499817,293.8036701,0.949981689,0.318198052
0,2018-09-10,2018-09-11,293.2,292.5499939,293.2630645,-0.650006104,0.777817459
0,2018-09-11,2018-09-12,292.8,292.7500122,292.4305171,0.049987793,0.141421356
0,2018-09-12,2018-09-13,292.8,292.25,291.4653727,0.55,0.353553391
0,2018-09-13,2018-09-14,294.45,297.0499878,292.7782933,-2.599987793,3.39411255
0,2018-09-14,2018-09-17,296,294.2500122,297.0331297,-1.749987793,1.979898987
0,2018-09-17,2018-09-18,292.65,295.8500061,293.1116642,3.200006104,1.13137085
0,2018-09-18,2018-09-19,296.9,296.0499817,297.1635259,-0.850018311,0.141421356
0,2018-09-19,2018-09-20,296.75,298.6500061,296.33923,-1.900006104,1.838477631
0,2018-09-20,2018-09-21,299.45,300.0000061,298.6004058,-0.550006104,0.954594155
0,2018-09-21,2018-09-24,299.45,300,299.8818633,0.55,0
0,2018-09-24,2018-09-25,299.45,300,300.0715129,0.55,0
0,2018-09-25,2018-09-26,299.45,300,299.8310898,0.55,0
0,2018-09-26,2018-09-27,299.05,302.1499939,299.6217316,3.099993896,1.52027958
0,2018-09-27,2018-09-28,302.3,300.6000122,301.5822684,1.699987793,1.096015511
0,2018-09-28,2018-10-01,301.1,300.0499817,300.1313544,1.050018311,0.38890873
0,2018-10-01,2018-10-02,299.7,296.6000183,300.9690011,-3.099981689,2.439518395
0,2018-10-02,2018-10-03,299.7,296.6,296.7499626,3.1,0
0,2018-10-03,2018-10-04,296.6,291.5499817,296.4478089,5.050018311,3.570889245
0,2018-10-04,2018-10-05,291.2,290.9000061,291.6400386,-0.299993896,0.459619408
0,2018-10-05,2018-10-08,289.75,289.7999939,290.9303528,0.049993896,0.777817459
0,2018-10-08,2018-10-09,289.75,289.8,289.0894514,-0.05,0
0,2018-10-09,2018-10-10,290.35,287.8,289.958136,2.55,1.414213562
0,2018-10-10,2018-10-11,280.05,274.55,287.3654717,-5.5,9.369164851
0,2018-10-11,2018-10-12,275.75,279.2000244,272.2938059,-3.450024414,3.288046533
0,2018-10-12,2018-10-15,278.45,276.8999817,281.6410462,-1.550018311,1.626345597
0,2018-10-15,2018-10-16,277.9,276.65,274.8147942,1.25,0.176776695
0,2018-10-16,2018-10-17,280,280.2000183,279.5623895,-0.200018311,2.510229073
0,2018-10-17,2018-10-18,278.6,277.2499878,278.6924711,-1.350012207,2.085965005
0,2018-10-18,2018-10-19,275.4,278.2000122,278.8190219,2.800012207,0.671751442
0,2018-10-19,2018-10-22,276.2,278.8999817,278.5209826,2.699981689,0.494974747
0,2018-10-22,2018-10-23,276.7,272.15,277.8597946,-4.55,4.772970773
